trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 15:00:00,9226.0,9226.0,8902.0,9100.0,5,2,20240315150000
2024-03-18 11:15:00,9202.0,9220.0,9202.0,9220.0,3,4,20240318111500
2024-03-18 15:00:00,9220.0,9260.0,9214.0,9260.0,5,6,20240318150000
2024-03-19 11:15:00,9248.0,9254.0,9238.0,9238.0,5,7,20240319111500
2024-03-20 11:15:00,9210.0,9210.0,9210.0,9210.0,1,7,20240320111500
2024-03-20 15:00:00,9210.0,9248.0,9210.0,9248.0,2,7,20240320150000
2024-03-21 11:15:00,9316.0,9316.0,9268.0,9284.0,6,10,20240321111500
2024-03-21 15:00:00,9278.0,9292.0,9218.0,9218.0,10,18,20240321150000
2024-03-22 11:15:00,9214.0,9242.0,9214.0,9242.0,8,17,20240322111500
2024-03-22 15:00:00,9242.0,9244.0,9230.0,9232.0,3,16,20240322150000
2024-03-25 11:15:00,9198.0,9258.0,9198.0,9258.0,4,16,20240325111500
2024-03-25 15:00:00,9258.0,9298.0,9258.0,9290.0,8,18,20240325150000
2024-03-26 11:15:00,9248.0,9248.0,9222.0,9222.0,5,23,20240326111500
2024-03-26 15:00:00,9246.0,9248.0,9242.0,9248.0,3,23,20240326150000
2024-03-27 11:15:00,9284.0,9284.0,9218.0,9218.0,6,26,20240327111500
2024-03-27 15:00:00,9252.0,9260.0,9252.0,9260.0,4,28,20240327150000
2024-03-28 11:15:00,9206.0,9220.0,9206.0,9220.0,3,26,20240328111500
2024-03-29 11:15:00,9180.0,9180.0,9170.0,9170.0,6,31,20240329111500
2024-04-01 11:15:00,9150.0,9150.0,9124.0,9124.0,12,41,20240401111500
2024-04-01 15:00:00,9124.0,9188.0,9110.0,9188.0,6,40,20240401150000
2024-04-02 11:15:00,9170.0,9170.0,9138.0,9152.0,4,41,20240402111500
2024-04-02 15:00:00,9152.0,9152.0,9108.0,9128.0,85,152,20240402150000
2024-04-03 11:15:00,9130.0,9130.0,9088.0,9114.0,10,157,20240403111500
2024-04-03 15:00:00,9136.0,9146.0,9134.0,9134.0,3,156,20240403150000
2024-04-08 11:15:00,9158.0,9198.0,9158.0,9176.0,5,152,20240408111500
2024-04-08 15:00:00,9176.0,9188.0,9150.0,9188.0,3,151,20240408150000
2024-04-09 11:15:00,9198.0,9218.0,9194.0,9198.0,7,145,20240409111500
2024-04-09 15:00:00,9190.0,9218.0,9190.0,9218.0,3,145,20240409150000
2024-04-10 11:15:00,9196.0,9202.0,9182.0,9202.0,5,147,20240410111500
2024-04-10 15:00:00,9202.0,9202.0,9190.0,9190.0,1,148,20240410150000
2024-04-11 11:15:00,9198.0,9198.0,9160.0,9166.0,6,150,20240411111500
2024-04-11 15:00:00,9166.0,9198.0,9166.0,9194.0,7,148,20240411150000
