trade_date,open,high,low,close,vol,hold,datetime
2024-05-15 23:00:00,13400.0,13405.0,13400.0,13405.0,2,2,20240515230000
2024-05-16 23:00:00,13635.0,13640.0,13630.0,13630.0,3,5,20240516230000
2024-05-20 11:15:00,13765.0,13765.0,13765.0,13765.0,1,5,20240520111500
2024-05-20 23:00:00,13980.0,14000.0,13970.0,13990.0,13,15,20240520230000
2024-05-22 11:15:00,13925.0,13925.0,13925.0,13925.0,1,15,20240522111500
2024-05-22 15:00:00,13925.0,13925.0,13815.0,13875.0,2,15,20240522150000
2024-05-22 23:00:00,14030.0,14030.0,14010.0,14010.0,3,18,20240522230000
2024-05-23 11:15:00,14010.0,14015.0,14010.0,14015.0,1,18,20240523111500
2024-05-23 23:00:00,13875.0,14010.0,13875.0,14010.0,3,18,20240523230000
2024-05-24 11:15:00,14010.0,14100.0,14010.0,14100.0,2,18,20240524111500
2024-05-24 23:00:00,14035.0,14035.0,14035.0,14035.0,2,20,20240524230000
2024-05-27 11:15:00,14035.0,14050.0,14025.0,14025.0,2,20,20240527111500
2024-05-28 11:15:00,14140.0,14305.0,14140.0,14305.0,4,22,20240528111500
2024-05-28 15:00:00,14305.0,14305.0,14195.0,14200.0,2,22,20240528150000
2024-05-28 23:00:00,14140.0,14140.0,14085.0,14105.0,8,28,20240528230000
2024-05-29 11:15:00,14105.0,14110.0,14005.0,14110.0,3,28,20240529111500
2024-05-29 15:00:00,14110.0,14460.0,14110.0,14460.0,3,28,20240529150000
2024-05-29 23:00:00,14750.0,14750.0,14345.0,14500.0,14,34,20240529230000
2024-05-30 11:15:00,14500.0,14600.0,14500.0,14600.0,1,35,20240530111500
2024-05-30 23:00:00,14685.0,14795.0,14400.0,14400.0,16,38,20240530230000
2024-05-31 11:15:00,14400.0,14410.0,14400.0,14410.0,1,39,20240531111500
2024-05-31 15:00:00,14385.0,14385.0,14385.0,14385.0,1,39,20240531150000
2024-05-31 23:00:00,14540.0,14540.0,14360.0,14360.0,2,38,20240531230000
2024-06-03 11:15:00,14360.0,14360.0,14200.0,14255.0,5,32,20240603111500
2024-06-03 15:00:00,14255.0,14320.0,14255.0,14320.0,1,31,20240603150000
2024-06-04 11:15:00,14200.0,14200.0,14200.0,14200.0,1,30,20240604111500
2024-06-04 15:00:00,14200.0,14275.0,14200.0,14275.0,2,30,20240604150000
2024-06-04 23:00:00,14320.0,14355.0,14320.0,14320.0,4,29,20240604230000
2024-06-05 11:15:00,14320.0,14320.0,14240.0,14240.0,2,29,20240605111500
2024-06-06 11:15:00,14435.0,14500.0,14435.0,14500.0,2,29,20240606111500
2024-06-06 15:00:00,14500.0,14790.0,14500.0,14790.0,2,31,20240606150000
2024-06-06 23:00:00,14795.0,14900.0,14790.0,14900.0,4,34,20240606230000
2024-06-07 11:15:00,14900.0,15275.0,14795.0,14890.0,21,42,20240607111500
2024-06-07 15:00:00,14890.0,15290.0,14780.0,14780.0,6,44,20240607150000
2024-06-11 11:15:00,15255.0,15255.0,14795.0,14795.0,20,52,20240611111500
2024-06-11 15:00:00,14795.0,15045.0,14705.0,14770.0,5,53,20240611150000
2024-06-11 23:00:00,14810.0,14825.0,14775.0,14825.0,8,50,20240611230000
2024-06-12 11:15:00,14825.0,15350.0,14825.0,15305.0,30,50,20240612111500
2024-06-12 15:00:00,15305.0,15450.0,15235.0,15400.0,18,53,20240612150000
2024-06-12 23:00:00,15535.0,15535.0,14940.0,15090.0,29,40,20240612230000
2024-06-13 11:15:00,15090.0,15155.0,14850.0,15075.0,10,39,20240613111500
2024-06-13 15:00:00,15075.0,15200.0,15030.0,15070.0,6,38,20240613150000
2024-06-13 23:00:00,14950.0,15040.0,14935.0,15040.0,3,35,20240613230000
2024-06-14 11:15:00,15040.0,15395.0,15040.0,15050.0,6,35,20240614111500
2024-06-14 15:00:00,15050.0,15060.0,14825.0,14850.0,13,37,20240614150000
2024-06-14 23:00:00,14850.0,14850.0,14560.0,14655.0,21,46,20240614230000
2024-06-17 11:15:00,14655.0,14720.0,14500.0,14590.0,10,47,20240617111500
2024-06-17 15:00:00,14590.0,14595.0,14585.0,14595.0,2,47,20240617150000
2024-06-17 23:00:00,14660.0,14740.0,14605.0,14740.0,8,47,20240617230000
2024-06-18 11:15:00,14740.0,14740.0,14420.0,14420.0,14,49,20240618111500
2024-06-18 15:00:00,14420.0,14425.0,14400.0,14405.0,3,48,20240618150000
2024-06-18 23:00:00,14295.0,14595.0,14295.0,14545.0,24,57,20240618230000
2024-06-19 11:15:00,14545.0,14545.0,14485.0,14535.0,11,60,20240619111500
2024-06-19 15:00:00,14535.0,14560.0,14500.0,14500.0,5,61,20240619150000
2024-06-19 23:00:00,14580.0,14740.0,14580.0,14625.0,54,62,20240619230000
2024-06-20 11:15:00,14625.0,14625.0,14520.0,14570.0,15,60,20240620111500
2024-06-20 23:00:00,14775.0,14805.0,14650.0,14730.0,14,61,20240620230000
2024-06-21 11:15:00,14730.0,14730.0,14560.0,14560.0,7,61,20240621111500
2024-06-21 15:00:00,14560.0,14560.0,14480.0,14485.0,4,63,20240621150000
2024-06-21 23:00:00,14555.0,14690.0,14555.0,14625.0,14,65,20240621230000
2024-06-24 11:15:00,14625.0,14625.0,14450.0,14450.0,19,57,20240624111500
2024-06-24 15:00:00,14450.0,14580.0,14415.0,14415.0,4,56,20240624150000
2024-06-24 23:00:00,14545.0,14870.0,14545.0,14835.0,18,50,20240624230000
2024-06-25 11:15:00,14835.0,14835.0,14550.0,14575.0,22,53,20240625111500
2024-06-25 15:00:00,14575.0,14800.0,14575.0,14800.0,14,46,20240625150000
2024-06-25 23:00:00,14555.0,14555.0,14520.0,14520.0,2,45,20240625230000
2024-06-26 11:15:00,14520.0,14520.0,14505.0,14505.0,1,46,20240626111500
2024-06-26 15:00:00,14505.0,14660.0,14505.0,14610.0,2,46,20240626150000
2024-06-26 23:00:00,14525.0,14560.0,14465.0,14560.0,12,47,20240626230000
2024-06-27 11:15:00,14560.0,14560.0,14355.0,14400.0,47,50,20240627111500
2024-06-27 15:00:00,14400.0,14425.0,14400.0,14425.0,18,47,20240627150000
2024-06-27 23:00:00,14400.0,14400.0,14400.0,14400.0,1,47,20240627230000
2024-06-28 11:15:00,14400.0,14520.0,14400.0,14515.0,9,47,20240628111500
2024-06-28 15:00:00,14515.0,14515.0,14440.0,14440.0,1,48,20240628150000
2024-06-28 23:00:00,14405.0,14415.0,14405.0,14415.0,3,49,20240628230000
2024-07-01 11:15:00,14415.0,14415.0,14380.0,14380.0,1,50,20240701111500
2024-07-01 15:00:00,14380.0,14560.0,14380.0,14555.0,15,48,20240701150000
2024-07-02 11:15:00,14455.0,14660.0,14455.0,14660.0,7,51,20240702111500
2024-07-02 15:00:00,14660.0,14730.0,14660.0,14730.0,1,51,20240702150000
2024-07-02 23:00:00,14715.0,14715.0,14580.0,14585.0,4,51,20240702230000
2024-07-03 11:15:00,14585.0,14655.0,14585.0,14600.0,7,47,20240703111500
2024-07-03 15:00:00,14600.0,14745.0,14600.0,14695.0,7,46,20240703150000
2024-07-03 23:00:00,14675.0,14755.0,14675.0,14755.0,4,43,20240703230000
2024-07-04 11:15:00,14755.0,14755.0,14715.0,14715.0,1,42,20240704111500
2024-07-04 15:00:00,14715.0,14715.0,14565.0,14565.0,1,43,20240704150000
2024-07-05 11:15:00,14495.0,14495.0,14395.0,14480.0,5,44,20240705111500
2024-07-05 15:00:00,14480.0,14555.0,14375.0,14375.0,8,48,20240705150000
2024-07-05 23:00:00,14425.0,14425.0,14390.0,14390.0,2,48,20240705230000
2024-07-08 11:15:00,14390.0,14535.0,14390.0,14535.0,1,47,20240708111500
2024-07-09 11:15:00,14450.0,14450.0,14450.0,14450.0,3,47,20240709111500
2024-07-09 15:00:00,14505.0,14505.0,14505.0,14505.0,1,47,20240709150000
2024-07-09 23:00:00,14520.0,14540.0,14475.0,14475.0,3,48,20240709230000
2024-07-10 11:15:00,14365.0,14390.0,14365.0,14390.0,2,48,20240710111500
2024-07-10 15:00:00,14390.0,14390.0,14290.0,14290.0,4,47,20240710150000
2024-07-10 23:00:00,14405.0,14410.0,14340.0,14410.0,8,47,20240710230000
2024-07-11 15:00:00,14410.0,14410.0,14300.0,14300.0,2,45,20240711150000
2024-07-12 15:00:00,14335.0,14335.0,14335.0,14335.0,1,45,20240712150000
2024-07-12 23:00:00,14335.0,14375.0,14335.0,14375.0,6,44,20240712230000
2024-07-17 15:00:00,14355.0,14355.0,14355.0,14355.0,1,44,20240717150000
2024-07-17 23:00:00,14360.0,14360.0,14290.0,14290.0,2,44,20240717230000
2024-07-18 11:15:00,14290.0,14290.0,14290.0,14290.0,1,44,20240718111500
2024-07-19 11:15:00,14280.0,14280.0,14280.0,14280.0,1,44,20240719111500
2024-07-19 23:00:00,14435.0,14435.0,14435.0,14435.0,3,44,20240719230000
2024-07-22 11:15:00,14380.0,14435.0,14380.0,14380.0,6,46,20240722111500
