trade_date,open,high,low,close,vol,hold,datetime
2024-07-15 23:00:00,14485.0,14485.0,14480.0,14480.0,6,2,20240715230000
2024-07-16 23:00:00,14530.0,14530.0,14525.0,14525.0,2,4,20240716230000
2024-07-18 01:00:00,14565.0,14565.0,14565.0,14565.0,1,5,20240718010000
2024-07-18 15:00:00,14445.0,14465.0,14445.0,14445.0,5,6,20240718150000
2024-07-18 23:00:00,14430.0,14430.0,14430.0,14430.0,1,6,20240718230000
2024-07-19 01:00:00,14415.0,14415.0,14415.0,14415.0,1,6,20240719010000
2024-07-22 11:15:00,14380.0,14380.0,14380.0,14380.0,12,6,20240722111500
2024-07-23 01:00:00,14400.0,14400.0,14400.0,14400.0,2,7,20240723010000
2024-07-23 11:15:00,14400.0,14560.0,14400.0,14550.0,16,11,20240723111500
2024-07-23 15:00:00,14550.0,14560.0,14475.0,14475.0,9,17,20240723150000
2024-07-23 23:00:00,14510.0,14515.0,14505.0,14515.0,3,18,20240723230000
2024-07-24 11:15:00,14515.0,14515.0,14490.0,14500.0,5,20,20240724111500
2024-07-24 15:00:00,14500.0,14515.0,14500.0,14515.0,1,19,20240724150000
2024-07-24 23:00:00,14450.0,14460.0,14425.0,14435.0,16,17,20240724230000
2024-07-25 01:00:00,14435.0,14435.0,14300.0,14300.0,14,23,20240725010000
2024-07-25 11:15:00,14285.0,14285.0,14150.0,14215.0,5,19,20240725111500
2024-07-25 15:00:00,14215.0,14215.0,14140.0,14140.0,13,18,20240725150000
2024-07-25 23:00:00,14240.0,14240.0,14240.0,14240.0,5,18,20240725230000
2024-07-26 01:00:00,14240.0,14240.0,14205.0,14225.0,10,18,20240726010000
2024-07-26 11:15:00,14225.0,14280.0,14215.0,14275.0,30,22,20240726111500
2024-07-26 15:00:00,14275.0,14275.0,14250.0,14250.0,2,23,20240726150000
2024-07-26 23:00:00,14235.0,14245.0,14230.0,14235.0,5,27,20240726230000
2024-07-29 01:00:00,14235.0,14235.0,14235.0,14235.0,1,28,20240729010000
2024-07-29 11:15:00,14235.0,14270.0,14230.0,14270.0,4,26,20240729111500
2024-07-29 15:00:00,14265.0,14270.0,14265.0,14270.0,5,22,20240729150000
2024-07-29 23:00:00,14230.0,14245.0,14230.0,14230.0,5,20,20240729230000
2024-07-30 01:00:00,14255.0,14255.0,14255.0,14255.0,2,18,20240730010000
2024-07-30 11:15:00,14255.0,14285.0,14230.0,14235.0,5,19,20240730111500
2024-07-30 15:00:00,14235.0,14235.0,14230.0,14230.0,2,19,20240730150000
2024-07-30 23:00:00,14255.0,14290.0,14255.0,14290.0,3,21,20240730230000
2024-07-31 11:15:00,14290.0,14350.0,14290.0,14350.0,9,23,20240731111500
2024-07-31 15:00:00,14350.0,14370.0,14350.0,14365.0,4,23,20240731150000
2024-07-31 23:00:00,14380.0,14440.0,14380.0,14425.0,6,27,20240731230000
2024-08-01 01:00:00,14425.0,14425.0,14420.0,14420.0,4,28,20240801010000
2024-08-01 11:15:00,14435.0,14460.0,14420.0,14455.0,10,33,20240801111500
2024-08-01 15:00:00,14455.0,14455.0,14395.0,14395.0,2,32,20240801150000
