trade_date,open,high,low,close,vol,hold,datetime
2024-06-18 11:15:00,6246.0,6246.0,6246.0,6246.0,4,2,20240618111500
2024-06-18 15:00:00,6246.0,6262.0,6246.0,6262.0,2,3,20240618150000
2024-06-18 23:00:00,6232.0,6232.0,6232.0,6232.0,4,2,20240618230000
2024-06-19 11:15:00,6232.0,6284.0,6188.0,6188.0,12,7,20240619111500
2024-06-19 15:00:00,6208.0,6208.0,6208.0,6208.0,1,7,20240619150000
2024-06-19 23:00:00,6198.0,6204.0,6186.0,6204.0,3,8,20240619230000
2024-06-20 11:15:00,6204.0,6248.0,6188.0,6234.0,6,9,20240620111500
2024-06-20 15:00:00,6234.0,6234.0,6230.0,6230.0,1,8,20240620150000
2024-06-20 23:00:00,6194.0,6194.0,6194.0,6194.0,2,7,20240620230000
2024-06-21 11:15:00,6194.0,6210.0,6194.0,6210.0,1,7,20240621111500
2024-06-21 15:00:00,6210.0,6224.0,6210.0,6224.0,1,8,20240621150000
2024-06-24 11:15:00,6174.0,6182.0,6166.0,6182.0,3,9,20240624111500
2024-06-25 11:15:00,6228.0,6228.0,6210.0,6214.0,3,10,20240625111500
2024-06-25 23:00:00,6304.0,6304.0,6304.0,6304.0,1,10,20240625230000
2024-06-26 11:15:00,6304.0,6304.0,6256.0,6266.0,2,10,20240626111500
2024-06-26 23:00:00,6238.0,6238.0,6236.0,6236.0,6,14,20240626230000
2024-06-27 15:00:00,6236.0,6236.0,6188.0,6190.0,2,13,20240627150000
2024-06-27 23:00:00,6182.0,6182.0,6182.0,6182.0,2,14,20240627230000
2024-06-28 11:15:00,6182.0,6182.0,6160.0,6160.0,2,15,20240628111500
2024-06-28 23:00:00,6166.0,6166.0,6164.0,6164.0,4,17,20240628230000
2024-07-01 11:15:00,6164.0,6164.0,6068.0,6068.0,4,17,20240701111500
2024-07-01 15:00:00,6068.0,6112.0,6068.0,6112.0,2,17,20240701150000
2024-07-02 15:00:00,6150.0,6150.0,6150.0,6150.0,1,17,20240702150000
2024-07-02 23:00:00,6134.0,6246.0,6134.0,6164.0,7,19,20240702230000
2024-07-05 11:15:00,6026.0,6058.0,6026.0,6056.0,22,28,20240705111500
2024-07-05 15:00:00,6056.0,6056.0,6020.0,6048.0,24,34,20240705150000
2024-07-05 23:00:00,6006.0,6026.0,6006.0,6026.0,2,33,20240705230000
2024-07-08 11:15:00,6026.0,6026.0,5976.0,5996.0,9,34,20240708111500
2024-07-09 11:15:00,5976.0,5976.0,5962.0,5968.0,7,38,20240709111500
2024-07-09 15:00:00,5968.0,5974.0,5968.0,5974.0,5,43,20240709150000
2024-07-09 23:00:00,5978.0,5978.0,5956.0,5956.0,2,43,20240709230000
2024-07-10 11:15:00,5956.0,5956.0,5932.0,5932.0,5,46,20240710111500
2024-07-10 15:00:00,5932.0,5932.0,5898.0,5902.0,7,51,20240710150000
2024-07-10 23:00:00,5920.0,5920.0,5910.0,5910.0,2,51,20240710230000
2024-07-11 11:15:00,5930.0,5960.0,5916.0,5958.0,10,57,20240711111500
2024-07-11 15:00:00,5958.0,5980.0,5958.0,5980.0,9,54,20240711150000
2024-07-11 23:00:00,5966.0,5966.0,5962.0,5962.0,4,57,20240711230000
2024-07-12 15:00:00,5962.0,5996.0,5962.0,5978.0,6,60,20240712150000
2024-07-12 23:00:00,5946.0,5946.0,5924.0,5940.0,9,61,20240712230000
2024-07-15 15:00:00,5940.0,5940.0,5934.0,5934.0,2,61,20240715150000
2024-07-16 23:00:00,5934.0,5934.0,5934.0,5934.0,1,62,20240716230000
2024-07-17 11:15:00,5934.0,5934.0,5932.0,5932.0,1,62,20240717111500
2024-07-17 23:00:00,5880.0,5880.0,5880.0,5880.0,1,63,20240717230000
2024-07-18 11:15:00,5880.0,5880.0,5856.0,5856.0,7,70,20240718111500
2024-07-19 11:15:00,5916.0,5916.0,5900.0,5900.0,4,69,20240719111500
2024-07-19 23:00:00,5888.0,5900.0,5884.0,5900.0,5,67,20240719230000
2024-07-22 11:15:00,5900.0,5900.0,5886.0,5886.0,4,67,20240722111500
2024-07-22 15:00:00,5910.0,5910.0,5886.0,5886.0,5,67,20240722150000
2024-07-23 11:15:00,5886.0,5886.0,5884.0,5884.0,2,68,20240723111500
2024-07-24 15:00:00,5894.0,5894.0,5894.0,5894.0,1,68,20240724150000
2024-07-25 11:15:00,5824.0,5824.0,5816.0,5816.0,5,67,20240725111500
2024-07-25 15:00:00,5814.0,5814.0,5800.0,5800.0,3,67,20240725150000
2024-07-26 11:15:00,5846.0,5846.0,5846.0,5846.0,1,66,20240726111500
2024-07-29 11:15:00,5844.0,5844.0,5844.0,5844.0,1,66,20240729111500
2024-07-29 15:00:00,5844.0,5844.0,5836.0,5844.0,4,65,20240729150000
2024-07-29 23:00:00,5832.0,5832.0,5832.0,5832.0,2,65,20240729230000
2024-07-31 15:00:00,5870.0,5870.0,5870.0,5870.0,1,65,20240731150000
2024-08-01 11:15:00,5844.0,5844.0,5844.0,5844.0,2,66,20240801111500
