trade_date,open,high,low,close,vol,hold,datetime
2023-12-11 11:15:00,2423.5,2423.5,2400.0,2400.0,2,2,20231211111500
2023-12-14 11:15:00,2465.0,2465.0,2465.0,2465.0,1,3,20231214111500
2023-12-19 23:00:00,2395.5,2402.5,2395.5,2402.5,3,2,20231219230000
2023-12-22 15:00:00,2489.5,2489.5,2489.5,2489.5,1,1,20231222150000
2024-03-13 23:00:00,2270.0,2270.0,2223.0,2223.0,4,2,20240313230000
2024-04-02 23:00:00,2148.0,2148.0,2148.0,2148.0,1,3,20240402230000
2024-04-03 11:15:00,2148.0,2148.0,2118.0,2118.5,2,3,20240403111500
2024-04-11 23:00:00,2179.0,2179.0,2179.0,2179.0,1,2,20240411230000
2024-04-12 11:15:00,2268.5,2268.5,2268.5,2268.5,1,3,20240412111500
2024-04-19 11:15:00,2376.5,2376.5,2376.5,2376.5,1,3,20240419111500
2024-04-22 11:15:00,2330.0,2398.0,2330.0,2398.0,3,4,20240422111500
2024-04-23 15:00:00,2330.0,2330.0,2330.0,2330.0,1,4,20240423150000
2024-05-08 23:00:00,2387.5,2387.5,2358.5,2358.5,2,4,20240508230000
2024-05-09 11:15:00,2358.5,2361.5,2340.0,2361.5,2,4,20240509111500
2024-05-13 23:00:00,2315.0,2318.0,2305.0,2305.0,3,5,20240513230000
2024-05-17 11:15:00,2318.0,2318.0,2318.0,2318.0,1,4,20240517111500
2024-05-24 23:00:00,2408.0,2408.0,2408.0,2408.0,2,4,20240524230000
2024-05-27 11:15:00,2408.0,2408.0,2408.0,2408.0,1,3,20240527111500
2024-05-28 11:15:00,2460.5,2460.5,2383.0,2383.0,2,3,20240528111500
2024-06-21 11:15:00,2265.5,2265.5,2265.5,2265.5,1,4,20240621111500
2024-06-21 15:00:00,2265.5,2286.5,2265.5,2286.5,1,3,20240621150000
2024-07-03 23:00:00,2378.5,2378.5,2378.5,2378.5,4,1,20240703230000
2024-07-08 11:15:00,2321.0,2321.0,2256.5,2256.5,2,1,20240708111500
2024-07-22 11:15:00,2161.5,2161.5,2161.5,2161.5,1,1,20240722111500
2024-07-25 15:00:00,2161.5,2161.5,2161.5,2161.5,1,1,20240725150000
2024-07-26 15:00:00,2105.5,2105.5,2105.5,2105.5,1,1,20240726150000
2024-07-29 11:15:00,2095.0,2178.0,2090.0,2130.0,24,3,20240729111500
2024-07-31 23:00:00,2104.0,2104.0,2101.5,2101.5,4,3,20240731230000
2024-08-01 11:15:00,2101.5,2101.5,2067.0,2070.5,120,7,20240801111500
2024-08-01 15:00:00,2070.5,2072.5,2055.0,2069.0,61,10,20240801150000
2024-08-02 11:15:00,2058.0,2064.5,2053.5,2062.0,36,13,20240802111500
2024-08-02 15:00:00,2062.0,2077.0,2062.0,2073.5,15,13,20240802150000
2024-08-02 23:00:00,2069.0,2069.0,2069.0,2069.0,1,12,20240802230000
