trade_date,open,high,low,close,vol,hold,datetime
2024-01-16 15:00:00,8081.0,8081.0,8081.0,8081.0,1,1,20240116150000
2024-01-17 11:15:00,8115.0,8115.0,8114.0,8114.0,2,3,20240117111500
2024-01-17 23:00:00,8077.0,8077.0,8077.0,8077.0,1,4,20240117230000
2024-01-18 11:15:00,8077.0,8098.0,8077.0,8083.0,3,6,20240118111500
2024-01-19 11:15:00,8112.0,8112.0,8112.0,8112.0,1,6,20240119111500
2024-01-19 15:00:00,8112.0,8119.0,8112.0,8119.0,2,8,20240119150000
2024-01-19 23:00:00,8225.0,8225.0,8179.0,8179.0,3,9,20240119230000
2024-01-22 11:15:00,8196.0,8203.0,8190.0,8190.0,9,14,20240122111500
2024-01-22 15:00:00,8190.0,8207.0,8190.0,8207.0,2,15,20240122150000
2024-01-22 23:00:00,8161.0,8216.0,8161.0,8189.0,3,15,20240122230000
2024-01-23 11:15:00,8189.0,8197.0,8189.0,8197.0,3,18,20240123111500
2024-01-23 23:00:00,8200.0,8200.0,8200.0,8200.0,1,18,20240123230000
2024-01-24 11:15:00,8200.0,8228.0,8200.0,8228.0,1,18,20240124111500
2024-01-24 15:00:00,8228.0,8229.0,8218.0,8218.0,4,20,20240124150000
2024-01-24 23:00:00,8212.0,8247.0,8210.0,8247.0,60,25,20240124230000
2024-01-25 11:15:00,8245.0,8245.0,8237.0,8237.0,3,27,20240125111500
2024-01-25 15:00:00,8221.0,8221.0,8180.0,8180.0,10,37,20240125150000
2024-01-25 23:00:00,8194.0,8218.0,8186.0,8186.0,7,41,20240125230000
2024-01-26 11:15:00,8186.0,8219.0,8186.0,8190.0,9,46,20240126111500
2024-01-26 15:00:00,8214.0,8214.0,8162.0,8190.0,25,67,20240126150000
2024-01-26 23:00:00,8144.0,8199.0,8144.0,8199.0,4,65,20240126230000
2024-01-29 11:15:00,8228.0,8260.0,8228.0,8232.0,12,66,20240129111500
2024-01-29 15:00:00,8230.0,8242.0,8221.0,8242.0,5,63,20240129150000
2024-01-30 15:00:00,8228.0,8228.0,8209.0,8209.0,2,64,20240130150000
2024-01-30 23:00:00,8215.0,8215.0,8168.0,8199.0,28,61,20240130230000
2024-01-31 11:15:00,8201.0,8213.0,8185.0,8213.0,12,71,20240131111500
2024-01-31 15:00:00,8213.0,8213.0,8166.0,8177.0,18,81,20240131150000
2024-01-31 23:00:00,8160.0,8160.0,8152.0,8152.0,7,76,20240131230000
2024-02-01 11:15:00,8152.0,8152.0,8098.0,8103.0,20,93,20240201111500
2024-02-01 15:00:00,8103.0,8103.0,8080.0,8080.0,28,117,20240201150000
2024-02-01 23:00:00,8101.0,8102.0,8080.0,8080.0,22,136,20240201230000
2024-02-02 11:15:00,8076.0,8093.0,8071.0,8071.0,12,145,20240202111500
2024-02-02 15:00:00,8071.0,8071.0,8031.0,8031.0,22,171,20240202150000
2024-02-02 23:00:00,8037.0,8044.0,8036.0,8036.0,20,185,20240202230000
2024-02-05 11:15:00,8036.0,8055.0,8036.0,8055.0,5,184,20240205111500
2024-02-05 23:00:00,8041.0,8041.0,8028.0,8028.0,12,194,20240205230000
2024-02-06 11:15:00,8028.0,8040.0,8028.0,8040.0,8,194,20240206111500
2024-02-06 15:00:00,8040.0,8084.0,8040.0,8084.0,37,194,20240206150000
2024-02-06 23:00:00,8074.0,8130.0,8074.0,8130.0,7,193,20240206230000
2024-02-07 11:15:00,8130.0,8155.0,8125.0,8143.0,25,196,20240207111500
2024-02-07 15:00:00,8143.0,8161.0,8143.0,8157.0,5,196,20240207150000
2024-02-07 23:00:00,8135.0,8135.0,8125.0,8132.0,10,195,20240207230000
2024-02-08 11:15:00,8132.0,8150.0,8132.0,8150.0,6,192,20240208111500
2024-02-08 15:00:00,8150.0,8150.0,8122.0,8122.0,1,191,20240208150000
2024-02-19 11:15:00,8181.0,8181.0,8140.0,8140.0,27,205,20240219111500
2024-02-19 15:00:00,8140.0,8153.0,8140.0,8147.0,13,203,20240219150000
2024-02-19 23:00:00,8158.0,8158.0,8158.0,8158.0,13,216,20240219230000
2024-02-20 11:15:00,8158.0,8158.0,8149.0,8155.0,14,220,20240220111500
2024-02-20 15:00:00,8140.0,8140.0,8079.0,8079.0,13,230,20240220150000
2024-02-20 23:00:00,8054.0,8074.0,8054.0,8068.0,12,235,20240220230000
2024-02-21 11:15:00,8068.0,8127.0,8050.0,8123.0,21,247,20240221111500
2024-02-21 15:00:00,8123.0,8123.0,8088.0,8096.0,12,250,20240221150000
2024-02-21 23:00:00,8107.0,8117.0,8107.0,8112.0,4,251,20240221230000
2024-02-22 11:15:00,8112.0,8112.0,8080.0,8080.0,44,279,20240222111500
2024-02-22 15:00:00,8080.0,8120.0,8080.0,8120.0,26,268,20240222150000
2024-02-22 23:00:00,8120.0,8126.0,8090.0,8126.0,28,273,20240222230000
2024-02-23 11:15:00,8126.0,8149.0,8126.0,8140.0,52,270,20240223111500
2024-02-23 15:00:00,8140.0,8140.0,8120.0,8120.0,14,279,20240223150000
2024-02-23 23:00:00,8122.0,8153.0,8122.0,8135.0,10,281,20240223230000
2024-02-26 11:15:00,8135.0,8135.0,8112.0,8121.0,14,283,20240226111500
2024-02-26 15:00:00,8121.0,8136.0,8110.0,8110.0,14,292,20240226150000
2024-02-26 23:00:00,8087.0,8087.0,8087.0,8087.0,4,290,20240226230000
2024-02-27 11:15:00,8087.0,8132.0,8087.0,8128.0,16,289,20240227111500
2024-02-27 15:00:00,8128.0,8160.0,8128.0,8141.0,15,279,20240227150000
2024-02-27 23:00:00,8199.0,8199.0,8190.0,8196.0,76,319,20240227230000
2024-02-28 11:15:00,8196.0,8201.0,8180.0,8186.0,71,334,20240228111500
2024-02-28 15:00:00,8186.0,8191.0,8155.0,8161.0,34,338,20240228150000
2024-02-28 23:00:00,8167.0,8175.0,8167.0,8168.0,10,342,20240228230000
