trade_date,open,high,low,close,vol,hold,datetime
2023-07-24 11:15:00,214150.0,214150.0,209050.0,211950.0,27159,8448,20230724111500
2023-07-24 15:00:00,211950.0,212850.0,209850.0,211400.0,13503,7680,20230724150000
2023-07-25 11:15:00,212250.0,225600.0,212250.0,223500.0,44971,9629,20230725111500
2023-07-25 15:00:00,223450.0,225900.0,222800.0,225900.0,16795,9213,20230725150000
2023-07-26 11:15:00,226900.0,240100.0,226900.0,230400.0,67524,10352,20230726111500
2023-07-26 15:00:00,230250.0,230700.0,223050.0,227800.0,27681,9122,20230726150000
2023-07-27 11:15:00,231600.0,231600.0,226550.0,228500.0,26951,10354,20230727111500
2023-07-27 15:00:00,228500.0,229700.0,223750.0,224900.0,17972,9603,20230727150000
2023-07-28 11:15:00,223750.0,229800.0,222250.0,226600.0,26354,10274,20230728111500
2023-07-28 15:00:00,226600.0,230200.0,226500.0,227900.0,16580,9217,20230728150000
2023-07-31 11:15:00,228550.0,232850.0,228550.0,231100.0,18567,10792,20230731111500
2023-07-31 15:00:00,231100.0,232250.0,227950.0,228050.0,14951,9667,20230731150000
2023-08-01 11:15:00,229450.0,230000.0,226950.0,228100.0,15503,10297,20230801111500
2023-08-01 15:00:00,228000.0,228900.0,227400.0,228400.0,5468,9785,20230801150000
2023-08-02 11:15:00,228900.0,230200.0,228200.0,229350.0,10500,10270,20230802111500
2023-08-02 15:00:00,229300.0,229600.0,227950.0,228550.0,5609,9731,20230802150000
2023-08-03 11:15:00,226000.0,229700.0,224700.0,228200.0,12161,10083,20230803111500
2023-08-03 15:00:00,228200.0,230000.0,227500.0,229650.0,7497,10136,20230803150000
2023-08-04 11:15:00,231250.0,232450.0,228750.0,228800.0,8680,10641,20230804111500
2023-08-04 15:00:00,228800.0,229650.0,228400.0,228950.0,4170,10314,20230804150000
2023-08-07 11:15:00,227700.0,228700.0,223700.0,224200.0,16237,11447,20230807111500
2023-08-07 15:00:00,224200.0,224200.0,219550.0,219800.0,13561,12270,20230807150000
