trade_date,open,high,low,close,vol,hold,datetime
2024-04-22 11:30:00,4950.6,5000.0,4875.4,4942.2,2044,2285,20240422113000
2024-04-22 15:00:00,4942.2,4972.0,4920.4,4938.0,1371,3568,20240422150000
2024-04-23 11:30:00,4937.4,4975.2,4884.6,4915.4,1737,3642,20240423113000
2024-04-23 15:00:00,4915.8,4947.0,4891.6,4898.0,1867,4659,20240423150000
2024-04-24 11:30:00,4922.0,4972.8,4891.0,4961.2,2140,5323,20240424113000
2024-04-24 15:00:00,4956.8,5028.4,4946.6,5028.4,3549,8604,20240424150000
2024-04-25 11:30:00,5008.0,5087.0,4992.8,5060.8,4009,9072,20240425113000
2024-04-25 15:00:00,5060.8,5060.8,5004.4,5030.4,3416,11512,20240425150000
2024-04-26 11:30:00,5039.8,5153.6,5037.0,5143.2,4569,12489,20240426113000
2024-04-26 15:00:00,5143.2,5182.4,5128.6,5175.6,3845,14860,20240426150000
2024-04-29 11:30:00,5200.2,5345.4,5199.4,5318.8,5145,14899,20240429113000
2024-04-29 15:00:00,5318.8,5378.2,5308.8,5340.0,4089,17644,20240429150000
2024-04-30 11:30:00,5363.8,5377.0,5264.2,5274.8,4639,17590,20240430113000
2024-04-30 15:00:00,5271.4,5317.4,5270.0,5287.0,2983,19167,20240430150000
2024-05-06 11:30:00,5413.4,5447.2,5395.0,5412.8,3724,18402,20240506113000
2024-05-06 15:00:00,5412.8,5418.2,5378.2,5394.6,1994,19778,20240506150000
2024-05-07 11:30:00,5394.6,5428.2,5367.8,5368.4,3191,19803,20240507113000
2024-05-07 15:00:00,5368.4,5410.0,5365.2,5393.6,3309,21648,20240507150000
2024-05-08 11:30:00,5343.8,5363.4,5304.0,5308.2,3316,22150,20240508113000
2024-05-08 15:00:00,5308.2,5322.0,5278.2,5288.8,2734,23755,20240508150000
2024-05-09 11:30:00,5302.0,5406.0,5302.0,5405.8,4770,23765,20240509113000
2024-05-09 15:00:00,5405.8,5419.6,5388.0,5398.4,3116,25692,20240509150000
2024-05-10 11:30:00,5419.4,5433.0,5294.4,5311.6,4684,25732,20240510113000
2024-05-10 15:00:00,5314.0,5350.2,5309.4,5332.2,2479,27624,20240510150000
2024-05-13 11:30:00,5290.2,5324.0,5215.6,5287.8,4020,26977,20240513113000
2024-05-13 15:00:00,5282.8,5301.4,5239.0,5266.2,3213,28669,20240513150000
2024-05-14 11:30:00,5292.2,5361.0,5273.6,5306.2,4546,28914,20240514113000
2024-05-14 15:00:00,5308.2,5316.4,5280.0,5295.0,2524,30549,20240514150000
2024-05-15 11:30:00,5310.0,5313.0,5246.2,5302.8,3883,29575,20240515113000
2024-05-15 15:00:00,5302.8,5307.6,5232.2,5247.0,2476,30547,20240515150000
2024-05-16 11:30:00,5288.0,5307.8,5263.6,5298.6,3519,30389,20240516113000
2024-05-16 15:00:00,5298.0,5307.6,5222.0,5240.0,4530,32746,20240516150000
2024-05-17 11:30:00,5246.0,5302.6,5238.2,5256.8,3190,31459,20240517113000
2024-05-17 15:00:00,5257.8,5362.8,5252.0,5358.0,4571,34345,20240517150000
2024-05-20 11:30:00,5360.8,5422.0,5337.6,5362.2,4862,32928,20240520113000
2024-05-20 15:00:00,5360.6,5385.6,5349.0,5369.0,3793,34719,20240520150000
2024-05-21 11:30:00,5352.0,5353.0,5297.6,5311.6,2353,33627,20240521113000
2024-05-21 15:00:00,5311.6,5314.6,5270.0,5301.8,2751,34806,20240521150000
2024-05-22 11:30:00,5312.0,5328.8,5273.0,5289.8,2962,34255,20240522113000
2024-05-22 15:00:00,5289.8,5330.0,5286.0,5307.2,2595,35539,20240522150000
2024-05-23 11:30:00,5277.8,5277.8,5193.0,5194.6,4315,35095,20240523113000
2024-05-23 15:00:00,5193.0,5199.6,5153.0,5187.0,3673,36939,20240523150000
2024-05-24 11:30:00,5174.4,5214.8,5148.0,5158.0,4654,36164,20240524113000
2024-05-24 15:00:00,5158.0,5168.6,5114.4,5120.0,3343,37623,20240524150000
2024-05-27 11:30:00,5145.0,5154.4,5056.0,5071.6,3346,37477,20240527113000
2024-05-27 15:00:00,5072.6,5165.8,5063.4,5158.6,3116,39136,20240527150000
2024-05-28 11:30:00,5137.4,5164.8,5108.0,5127.2,3968,37951,20240528113000
2024-05-28 15:00:00,5129.4,5132.4,5080.8,5090.6,3124,40490,20240528150000
2024-05-29 11:30:00,5095.0,5149.6,5092.8,5114.8,4860,39782,20240529113000
2024-05-29 15:00:00,5114.8,5118.6,5061.0,5093.2,3249,41375,20240529150000
2024-05-30 11:30:00,5069.0,5125.0,5051.0,5092.6,3459,40680,20240530113000
2024-05-30 15:00:00,5092.0,5111.8,5061.8,5098.6,2356,42372,20240530150000
2024-05-31 11:30:00,5118.8,5162.2,5115.0,5144.8,5816,40926,20240531113000
2024-05-31 15:00:00,5147.2,5148.0,5117.4,5126.4,3614,42113,20240531150000
2024-06-03 11:30:00,5121.0,5121.0,5033.4,5033.4,6514,42230,20240603113000
2024-06-03 15:00:00,5035.8,5044.0,4991.0,5027.0,2551,44472,20240603150000
2024-06-04 11:30:00,5006.8,5051.6,4988.0,5029.8,6204,42631,20240604113000
2024-06-04 15:00:00,5029.8,5085.8,5000.0,5069.6,4044,44080,20240604150000
2024-06-05 11:30:00,5050.8,5086.6,5049.0,5059.4,3763,42836,20240605113000
2024-06-05 15:00:00,5059.4,5065.0,5004.2,5010.2,3935,44016,20240605150000
2024-06-06 11:30:00,5040.4,5050.0,4917.2,4926.0,7406,43952,20240606113000
2024-06-06 15:00:00,4926.0,4953.4,4878.0,4907.0,5047,46365,20240606150000
2024-06-07 11:30:00,4968.8,4978.2,4861.8,4897.8,7070,44963,20240607113000
2024-06-07 15:00:00,4898.8,4949.6,4880.0,4919.0,5394,46760,20240607150000
2024-06-11 11:30:00,4902.4,4952.8,4844.2,4930.8,7458,46066,20240611113000
2024-06-11 15:00:00,4930.8,4989.0,4906.0,4973.0,4828,47701,20240611150000
2024-06-12 11:30:00,4959.0,5008.8,4954.0,4984.2,5668,46630,20240612113000
2024-06-12 15:00:00,4984.2,4995.0,4956.4,4971.8,5194,48772,20240612150000
2024-06-13 11:30:00,4984.4,4984.4,4930.0,4941.2,3814,48404,20240613113000
2024-06-13 15:00:00,4947.0,4957.8,4912.4,4925.8,4170,49771,20240613150000
2024-06-14 11:30:00,4910.0,4943.4,4892.0,4908.6,7102,49770,20240614113000
2024-06-14 15:00:00,4908.6,4978.4,4904.8,4964.8,5543,51779,20240614150000
2024-06-17 11:30:00,4932.8,4993.2,4928.0,4960.8,4941,50723,20240617113000
2024-06-17 15:00:00,4960.0,4976.2,4948.0,4957.2,4668,52717,20240617150000
2024-06-18 11:30:00,4963.8,5029.8,4956.6,5019.6,5996,52109,20240618113000
2024-06-18 15:00:00,5016.0,5020.0,4988.2,5019.0,4251,52750,20240618150000
2024-06-19 11:30:00,5025.0,5042.0,4950.2,4954.4,6901,52197,20240619113000
2024-06-19 15:00:00,4954.4,4966.8,4929.2,4937.4,4568,54195,20240619150000
2024-06-20 11:30:00,4930.2,4955.0,4860.0,4861.8,19950,52687,20240620113000
2024-06-20 15:00:00,4861.8,4872.6,4821.8,4836.6,12136,54531,20240620150000
2024-06-21 11:30:00,4812.0,4866.8,4801.8,4822.8,14429,54536,20240621113000
2024-06-21 15:00:00,4822.8,4858.8,4812.0,4831.0,5080,56908,20240621150000
