trade_date,open,high,low,close,vol,hold,datetime
2023-10-26 11:15:00,7462.0,7462.0,7429.0,7429.0,2,2,20231026111500
2023-10-30 11:15:00,7596.0,7596.0,7508.0,7534.0,4,1,20231030111500
2023-10-31 15:00:00,7547.0,7570.0,7537.0,7537.0,8,6,20231031150000
2023-10-31 23:00:00,7580.0,7585.0,7565.0,7585.0,4,7,20231031230000
2023-11-01 11:15:00,7585.0,7597.0,7573.0,7573.0,9,11,20231101111500
2023-11-01 15:00:00,7573.0,7573.0,7550.0,7550.0,3,8,20231101150000
2023-11-01 23:00:00,7588.0,7588.0,7574.0,7574.0,3,9,20231101230000
2023-11-02 23:00:00,7594.0,7594.0,7594.0,7594.0,100,109,20231102230000
2023-11-03 11:15:00,7594.0,7612.0,7583.0,7612.0,9,104,20231103111500
2023-11-03 23:00:00,7654.0,7654.0,7654.0,7654.0,1,103,20231103230000
2023-11-06 11:15:00,7654.0,7654.0,7651.0,7651.0,2,103,20231106111500
2023-11-07 11:15:00,7665.0,7665.0,7665.0,7665.0,2,105,20231107111500
2023-11-07 15:00:00,7691.0,7691.0,7643.0,7643.0,17,105,20231107150000
2023-11-08 11:15:00,7601.0,7640.0,7601.0,7640.0,4,105,20231108111500
2023-11-08 23:00:00,7706.0,7706.0,7673.0,7674.0,9,106,20231108230000
2023-11-09 15:00:00,7674.0,7674.0,7629.0,7629.0,1,107,20231109150000
2023-11-09 23:00:00,7666.0,7667.0,7666.0,7667.0,2,105,20231109230000
2023-11-10 23:00:00,7670.0,7678.0,7670.0,7678.0,21,114,20231110230000
2023-11-13 23:00:00,7589.0,7589.0,7589.0,7589.0,3,116,20231113230000
2023-11-15 11:15:00,7589.0,7589.0,7589.0,7589.0,1,116,20231115111500
2023-11-15 15:00:00,7589.0,7708.0,7589.0,7708.0,5,119,20231115150000
2023-11-15 23:00:00,7700.0,7700.0,7695.0,7695.0,2,121,20231115230000
2023-11-16 11:15:00,7702.0,7702.0,7702.0,7702.0,1,122,20231116111500
2023-11-17 11:15:00,7654.0,7668.0,7654.0,7668.0,3,120,20231117111500
2023-11-17 15:00:00,7668.0,7668.0,7659.0,7659.0,2,121,20231117150000
2023-11-21 15:00:00,7560.0,7578.0,7560.0,7578.0,3,120,20231121150000
2023-11-22 15:00:00,7578.0,7578.0,7578.0,7578.0,4,122,20231122150000
2023-11-22 23:00:00,7569.0,7569.0,7569.0,7569.0,5,125,20231122230000
2023-11-24 15:00:00,7465.0,7465.0,7452.0,7452.0,2,125,20231124150000
2023-11-27 15:00:00,7452.0,7452.0,7452.0,7452.0,2,127,20231127150000
2023-11-28 11:15:00,7458.0,7458.0,7458.0,7458.0,7,134,20231128111500
2023-11-29 15:00:00,7394.0,7394.0,7394.0,7394.0,2,136,20231129150000
2023-11-29 23:00:00,7394.0,7394.0,7394.0,7394.0,1,137,20231129230000
2023-11-30 23:00:00,7411.0,7411.0,7411.0,7411.0,19,143,20231130230000
2023-12-01 11:15:00,7411.0,7411.0,7411.0,7411.0,16,145,20231201111500
2023-12-04 11:15:00,7383.0,7383.0,7383.0,7383.0,2,147,20231204111500
2023-12-04 23:00:00,7350.0,7350.0,7350.0,7350.0,10,137,20231204230000
