trade_date,open,high,low,close,vol,hold,datetime
2024-01-16 11:15:00,105000.0,105750.0,104200.0,104600.0,26,20,20240116111500
2024-01-16 15:00:00,105700.0,105700.0,104500.0,105600.0,13,26,20240116150000
2024-01-17 11:15:00,106000.0,106800.0,105400.0,105400.0,21,35,20240117111500
2024-01-17 15:00:00,105400.0,105400.0,103200.0,103800.0,26,56,20240117150000
2024-01-18 11:15:00,103550.0,104650.0,103250.0,103250.0,23,53,20240118111500
2024-01-18 15:00:00,103200.0,104200.0,102550.0,104200.0,25,62,20240118150000
2024-01-19 11:15:00,105200.0,105200.0,103200.0,103700.0,15,65,20240119111500
2024-01-19 15:00:00,103700.0,103700.0,103050.0,103050.0,16,68,20240119150000
2024-01-22 11:15:00,102100.0,103300.0,101550.0,102950.0,30,73,20240122111500
2024-01-22 15:00:00,102950.0,103000.0,101700.0,101950.0,16,87,20240122150000
2024-01-23 11:15:00,102050.0,102750.0,102050.0,102200.0,18,94,20240123111500
2024-01-23 15:00:00,102200.0,104050.0,102200.0,103450.0,6,94,20240123150000
2024-01-24 11:15:00,102650.0,104250.0,102650.0,103950.0,11,101,20240124111500
2024-01-24 15:00:00,103950.0,104750.0,103700.0,104200.0,29,110,20240124150000
2024-01-25 11:15:00,104950.0,104950.0,103250.0,103500.0,17,110,20240125111500
2024-01-25 15:00:00,103600.0,104250.0,102850.0,102950.0,13,112,20240125150000
2024-01-26 11:15:00,103950.0,104150.0,102900.0,104150.0,14,116,20240126111500
2024-01-26 15:00:00,104300.0,104300.0,103500.0,103500.0,27,121,20240126150000
2024-01-29 11:15:00,104050.0,104100.0,103300.0,103950.0,9,119,20240129111500
2024-01-29 15:00:00,103950.0,104850.0,103300.0,104150.0,24,128,20240129150000
2024-01-30 11:15:00,104600.0,104600.0,103950.0,103950.0,9,129,20240130111500
2024-01-30 15:00:00,103950.0,104550.0,103600.0,103850.0,23,136,20240130150000
2024-01-31 11:15:00,103350.0,104400.0,102250.0,102450.0,31,153,20240131111500
2024-01-31 15:00:00,102450.0,102900.0,101650.0,102050.0,16,158,20240131150000
2024-02-01 11:15:00,101400.0,103200.0,101100.0,102200.0,26,169,20240201111500
2024-02-01 15:00:00,102200.0,103050.0,102200.0,103050.0,16,168,20240201150000
2024-02-02 11:15:00,102550.0,104050.0,102550.0,103350.0,37,164,20240202111500
2024-02-02 15:00:00,103350.0,103450.0,102100.0,102550.0,19,163,20240202150000
