trade_date,open,high,low,close,vol,hold,datetime
2024-01-29 11:15:00,16940.0,16940.0,16845.0,16885.0,152,140,20240129111500
2024-01-29 15:00:00,16885.0,16885.0,16870.0,16885.0,59,195,20240129150000
2024-01-30 11:15:00,16860.0,16880.0,16835.0,16840.0,114,266,20240130111500
2024-01-30 15:00:00,16840.0,16850.0,16800.0,16845.0,51,285,20240130150000
2024-01-31 11:15:00,16830.0,16840.0,16775.0,16805.0,87,340,20240131111500
2024-01-31 15:00:00,16775.0,16795.0,16685.0,16715.0,95,347,20240131150000
2024-02-01 11:15:00,16690.0,16790.0,16685.0,16715.0,172,453,20240201111500
2024-02-01 15:00:00,16705.0,16750.0,16635.0,16635.0,60,499,20240201150000
2024-02-02 11:15:00,16660.0,16695.0,16620.0,16620.0,92,551,20240202111500
2024-02-02 15:00:00,16635.0,16660.0,16595.0,16620.0,49,577,20240202150000
2024-02-05 11:15:00,16665.0,16710.0,16515.0,16575.0,87,592,20240205111500
2024-02-05 15:00:00,16525.0,16550.0,16505.0,16540.0,53,615,20240205150000
2024-02-06 11:15:00,16505.0,16565.0,16490.0,16490.0,62,644,20240206111500
2024-02-06 15:00:00,16500.0,16535.0,16420.0,16445.0,56,666,20240206150000
2024-02-07 11:15:00,16410.0,16470.0,15990.0,16105.0,257,750,20240207111500
2024-02-07 15:00:00,16105.0,16285.0,16105.0,16200.0,137,774,20240207150000
2024-02-08 11:15:00,16225.0,16260.0,16200.0,16200.0,63,784,20240208111500
2024-02-08 15:00:00,16210.0,16395.0,16200.0,16345.0,138,802,20240208150000
2024-02-19 11:15:00,16290.0,16390.0,16130.0,16315.0,342,994,20240219111500
2024-02-19 15:00:00,16315.0,16330.0,16270.0,16320.0,87,1016,20240219150000
2024-02-20 11:15:00,16290.0,16400.0,16290.0,16345.0,395,1276,20240220111500
2024-02-20 15:00:00,16320.0,16345.0,16290.0,16290.0,72,1296,20240220150000
2024-02-21 11:15:00,16230.0,16300.0,16225.0,16300.0,89,1327,20240221111500
2024-02-21 15:00:00,16300.0,16300.0,16255.0,16285.0,140,1401,20240221150000
2024-02-22 11:15:00,16395.0,16395.0,16250.0,16345.0,443,1686,20240222111500
2024-02-22 15:00:00,16320.0,16495.0,16305.0,16385.0,696,2091,20240222150000
2024-02-23 11:15:00,16395.0,16400.0,16310.0,16390.0,284,2226,20240223111500
2024-02-23 15:00:00,16390.0,16390.0,16345.0,16345.0,115,2279,20240223150000
2024-02-26 11:15:00,16400.0,16430.0,16350.0,16395.0,341,2482,20240226111500
2024-02-26 15:00:00,16395.0,16435.0,16390.0,16405.0,332,2700,20240226150000
2024-02-27 11:15:00,16420.0,16500.0,16420.0,16485.0,586,3102,20240227111500
2024-02-27 15:00:00,16490.0,16510.0,16475.0,16480.0,264,3246,20240227150000
2024-02-28 11:15:00,16515.0,16560.0,16475.0,16485.0,461,3494,20240228111500
2024-02-28 15:00:00,16485.0,16510.0,16430.0,16465.0,146,3550,20240228150000
2024-02-29 11:15:00,16475.0,16490.0,16410.0,16475.0,169,3580,20240229111500
2024-02-29 15:00:00,16495.0,16510.0,16475.0,16500.0,107,3602,20240229150000
2024-03-01 11:15:00,16495.0,16515.0,16460.0,16490.0,182,3682,20240301111500
2024-03-01 15:00:00,16490.0,16565.0,16485.0,16550.0,877,4309,20240301150000
2024-03-04 11:15:00,16570.0,16640.0,16540.0,16620.0,843,4758,20240304111500
2024-03-04 15:00:00,16620.0,16625.0,16575.0,16605.0,236,4763,20240304150000
2024-03-05 11:15:00,16605.0,16670.0,16580.0,16670.0,440,4954,20240305111500
2024-03-05 15:00:00,16670.0,16690.0,16650.0,16650.0,246,5099,20240305150000
2024-03-06 11:15:00,16660.0,16720.0,16660.0,16720.0,439,5349,20240306111500
2024-03-06 15:00:00,16720.0,16775.0,16695.0,16770.0,374,5503,20240306150000
2024-03-07 11:15:00,16795.0,16890.0,16730.0,16880.0,418,5617,20240307111500
2024-03-07 15:00:00,16880.0,16900.0,16785.0,16810.0,257,5620,20240307150000
2024-03-08 11:15:00,16810.0,16860.0,16745.0,16840.0,440,5725,20240308111500
