trade_date,open,high,low,close,vol,hold,datetime
2024-07-15 11:15:00,14100.0,14110.0,14050.0,14065.0,7,3,20240715111500
2024-07-15 15:00:00,14065.0,14065.0,13905.0,14015.0,12,8,20240715150000
2024-07-16 11:15:00,13945.0,13995.0,13900.0,13900.0,52,17,20240716111500
2024-07-16 15:00:00,13900.0,13960.0,13900.0,13945.0,4,20,20240716150000
2024-07-17 11:15:00,13980.0,14045.0,12955.0,13995.0,21,33,20240717111500
2024-07-17 15:00:00,13995.0,14025.0,13960.0,14025.0,22,46,20240717150000
2024-07-18 11:15:00,13855.0,13950.0,13845.0,13945.0,9,49,20240718111500
2024-07-18 15:00:00,13905.0,13985.0,13870.0,13945.0,25,62,20240718150000
2024-07-19 11:15:00,13945.0,14035.0,13945.0,14010.0,9,58,20240719111500
2024-07-19 15:00:00,14010.0,14105.0,13960.0,13960.0,7,59,20240719150000
2024-07-22 11:15:00,13900.0,13970.0,13900.0,13970.0,18,58,20240722111500
2024-07-22 15:00:00,13970.0,13970.0,13625.0,13800.0,22,58,20240722150000
2024-07-23 11:15:00,13790.0,14240.0,13745.0,13900.0,38,63,20240723111500
2024-07-23 15:00:00,13900.0,13915.0,13900.0,13900.0,6,67,20240723150000
2024-07-24 11:15:00,13885.0,13940.0,13750.0,13750.0,8,67,20240724111500
2024-07-24 15:00:00,13750.0,13970.0,13670.0,13695.0,13,65,20240724150000
2024-07-25 11:15:00,13655.0,13655.0,13250.0,13655.0,18,64,20240725111500
2024-07-25 15:00:00,13655.0,13665.0,13255.0,13665.0,14,72,20240725150000
2024-07-26 11:15:00,13835.0,13835.0,13580.0,13805.0,31,74,20240726111500
2024-07-26 15:00:00,13805.0,13805.0,13680.0,13705.0,8,72,20240726150000
2024-07-29 11:15:00,13705.0,13705.0,13635.0,13635.0,9,67,20240729111500
2024-07-29 15:00:00,13635.0,13640.0,13635.0,13640.0,1,67,20240729150000
2024-07-30 11:15:00,13720.0,13720.0,13685.0,13685.0,2,66,20240730111500
2024-07-30 15:00:00,13685.0,13685.0,13535.0,13535.0,6,67,20240730150000
2024-07-31 11:15:00,13630.0,13710.0,13630.0,13710.0,4,67,20240731111500
2024-07-31 15:00:00,13745.0,13800.0,13745.0,13795.0,5,66,20240731150000
2024-08-01 11:15:00,13835.0,13840.0,13680.0,13730.0,5,66,20240801111500
2024-08-01 15:00:00,13730.0,13730.0,13730.0,13730.0,1,66,20240801150000
2024-08-02 11:15:00,13670.0,13670.0,13625.0,13625.0,7,68,20240802111500
2024-08-02 15:00:00,13625.0,13710.0,13625.0,13690.0,18,83,20240802150000
