trade_date,open,high,low,close,vol,hold,datetime
2024-04-18 11:15:00,3670.0,3670.0,3613.0,3613.0,4,1,20240418111500
2024-04-29 11:15:00,3620.0,3620.0,3620.0,3620.0,1,2,20240429111500
2024-05-14 11:15:00,3579.0,3579.0,3579.0,3579.0,1,3,20240514111500
2024-05-17 15:00:00,3568.0,3568.0,3568.0,3568.0,1,4,20240517150000
2024-05-17 23:00:00,3547.0,3547.0,3547.0,3547.0,1,5,20240517230000
2024-05-20 11:15:00,3547.0,3584.0,3547.0,3584.0,1,5,20240520111500
2024-05-20 15:00:00,3584.0,3584.0,3584.0,3584.0,1,6,20240520150000
2024-05-27 23:00:00,3582.0,3582.0,3582.0,3582.0,1,6,20240527230000
2024-05-28 11:15:00,3582.0,3588.0,3582.0,3588.0,1,7,20240528111500
2024-06-07 15:00:00,3533.0,3533.0,3533.0,3533.0,1,7,20240607150000
2024-06-11 15:00:00,3557.0,3557.0,3557.0,3557.0,1,7,20240611150000
2024-06-13 23:00:00,3557.0,3557.0,3557.0,3557.0,1,8,20240613230000
2024-06-18 11:15:00,3557.0,3557.0,3557.0,3557.0,2,8,20240618111500
2024-06-24 15:00:00,3569.0,3569.0,3569.0,3569.0,1,9,20240624150000
2024-07-09 11:15:00,3568.0,3568.0,3568.0,3568.0,1,9,20240709111500
2024-07-10 11:15:00,3557.0,3557.0,3557.0,3557.0,3,11,20240710111500
2024-07-10 15:00:00,3557.0,3569.0,3557.0,3569.0,1,10,20240710150000
2024-07-11 11:15:00,3569.0,3569.0,3569.0,3569.0,2,10,20240711111500
2024-07-11 15:00:00,3565.0,3565.0,3562.0,3562.0,3,11,20240711150000
2024-07-15 23:00:00,3554.0,3554.0,3554.0,3554.0,3,12,20240715230000
2024-07-16 11:15:00,3554.0,3559.0,3554.0,3559.0,6,12,20240716111500
2024-07-17 23:00:00,3553.0,3553.0,3553.0,3553.0,1,12,20240717230000
2024-07-25 11:15:00,3553.0,3565.0,3553.0,3565.0,5,12,20240725111500
2024-07-30 23:00:00,3547.0,3547.0,3528.0,3528.0,2,13,20240730230000
2024-07-31 15:00:00,3528.0,3568.0,3528.0,3568.0,1,13,20240731150000
2024-07-31 23:00:00,3560.0,3561.0,3560.0,3561.0,2,14,20240731230000
2024-08-01 11:15:00,3561.0,3561.0,3561.0,3561.0,2,15,20240801111500
2024-08-01 15:00:00,3561.0,3561.0,3556.0,3556.0,1,15,20240801150000
