trade_date,open,high,low,close,vol,hold,datetime
2023-11-15 11:15:00,8742.0,8742.0,8742.0,8742.0,1,1,20231115111500
2023-11-15 15:00:00,8742.0,8742.0,8659.0,8683.0,3,3,20231115150000
2023-11-15 23:00:00,8731.0,8731.0,8700.0,8700.0,11,7,20231115230000
2023-11-16 11:15:00,8700.0,8713.0,8620.0,8639.0,8,14,20231116111500
2023-11-16 15:00:00,8639.0,8639.0,8626.0,8633.0,6,19,20231116150000
2023-11-16 23:00:00,8601.0,8607.0,8539.0,8539.0,24,32,20231116230000
2023-11-17 11:15:00,8530.0,8530.0,8464.0,8480.0,63,63,20231117111500
2023-11-17 15:00:00,8480.0,8494.0,8480.0,8488.0,4,62,20231117150000
2023-11-17 23:00:00,8487.0,8496.0,8466.0,8496.0,7,65,20231117230000
2023-11-20 11:15:00,8496.0,8538.0,8496.0,8509.0,19,53,20231120111500
2023-11-20 15:00:00,8536.0,8553.0,8514.0,8514.0,3,53,20231120150000
2023-11-20 23:00:00,8542.0,8614.0,8542.0,8614.0,11,51,20231120230000
2023-11-21 11:15:00,8618.0,8642.0,8591.0,8600.0,13,44,20231121111500
2023-11-21 15:00:00,8600.0,8613.0,8468.0,8475.0,19,57,20231121150000
2023-11-21 23:00:00,8475.0,8521.0,8475.0,8521.0,7,58,20231121230000
2023-11-22 11:15:00,8521.0,8584.0,8521.0,8584.0,7,53,20231122111500
2023-11-22 15:00:00,8584.0,8584.0,8501.0,8555.0,5,53,20231122150000
2023-11-22 23:00:00,8481.0,8510.0,8450.0,8488.0,27,68,20231122230000
2023-11-23 11:15:00,8488.0,8488.0,8386.0,8393.0,23,93,20231123111500
2023-11-23 15:00:00,8393.0,8433.0,8393.0,8414.0,4,99,20231123150000
2023-11-23 23:00:00,8432.0,8435.0,8401.0,8435.0,9,108,20231123230000
2023-11-24 11:15:00,8435.0,8451.0,8368.0,8368.0,18,125,20231124111500
2023-11-24 15:00:00,8358.0,8370.0,8352.0,8366.0,8,131,20231124150000
2023-11-24 23:00:00,8338.0,8374.0,8301.0,8342.0,17,139,20231124230000
2023-11-27 11:15:00,8342.0,8383.0,8300.0,8316.0,12,139,20231127111500
2023-11-27 15:00:00,8370.0,8413.0,8370.0,8410.0,13,140,20231127150000
2023-11-27 23:00:00,8418.0,8430.0,8391.0,8415.0,37,130,20231127230000
2023-11-28 11:15:00,8415.0,8478.0,8415.0,8447.0,28,123,20231128111500
2023-11-28 15:00:00,8447.0,8474.0,8424.0,8466.0,9,117,20231128150000
2023-11-28 23:00:00,8484.0,8506.0,8474.0,8499.0,34,109,20231128230000
2023-11-29 11:15:00,8528.0,8559.0,8502.0,8502.0,20,99,20231129111500
