trade_date,open,high,low,close,vol,hold,datetime
2024-06-28 23:00:00,554.5,555.48,552.08,552.88,220,87,20240628230000
2024-06-29 01:00:00,552.84,553.66,552.84,553.66,1,86,20240629010000
2024-06-29 09:30:00,553.66,553.66,552.86,553.1,5,86,20240629093000
2024-07-01 01:00:00,552.88,553.66,552.84,553.1,8,86,20240701010000
2024-07-01 09:30:00,553.1,553.1,552.5,552.54,66,95,20240701093000
2024-07-01 13:45:00,552.54,553.2,550.98,550.98,36,91,20240701134500
2024-07-01 15:00:00,550.98,553.04,550.98,553.04,18,91,20240701150000
2024-07-01 23:00:00,552.7,554.28,551.7,552.04,47,94,20240701230000
2024-07-02 01:00:00,552.04,553.72,552.04,553.72,1,95,20240702010000
2024-07-02 09:30:00,553.62,554.58,553.32,554.14,22,96,20240702093000
2024-07-02 13:45:00,554.14,554.4,553.06,553.06,34,104,20240702134500
2024-07-02 15:00:00,553.06,554.04,553.06,553.7,4,104,20240702150000
2024-07-02 23:00:00,553.14,555.4,552.84,552.84,61,125,20240702230000
2024-07-03 01:00:00,552.84,554.3,552.82,553.1,59,145,20240703010000
2024-07-03 09:30:00,553.1,554.48,553.1,554.02,28,144,20240703093000
2024-07-03 13:45:00,554.02,554.96,553.3,554.82,14,140,20240703134500
2024-07-03 15:00:00,554.82,557.72,554.8,557.72,13,142,20240703150000
2024-07-03 23:00:00,559.22,561.68,558.64,560.78,190,152,20240703230000
2024-07-04 01:00:00,560.78,561.36,560.5,560.5,54,154,20240704010000
2024-07-04 09:30:00,560.5,561.6,559.82,561.6,29,143,20240704093000
2024-07-04 13:45:00,561.6,561.6,559.86,560.16,30,140,20240704134500
2024-07-04 15:00:00,560.16,560.66,558.86,559.78,12,141,20240704150000
2024-07-04 23:00:00,560.14,560.66,560.14,560.3,32,143,20240704230000
2024-07-05 09:30:00,560.3,560.3,559.6,559.6,24,142,20240705093000
2024-07-05 13:45:00,559.6,561.42,559.58,561.2,81,148,20240705134500
2024-07-05 15:00:00,561.2,561.72,561.2,561.46,26,150,20240705150000
2024-07-05 23:00:00,563.14,565.64,563.14,564.62,83,166,20240705230000
2024-07-06 01:00:00,565.78,566.46,565.78,566.46,5,184,20240706010000
