trade_date,open,high,low,close,vol,hold,datetime
2023-10-17 11:15:00,18625.0,18625.0,18620.0,18620.0,4,3,20231017111500
2023-10-17 15:00:00,18645.0,18645.0,18645.0,18645.0,1,3,20231017150000
2023-10-17 23:00:00,18660.0,18660.0,18660.0,18660.0,1,4,20231017230000
2023-10-18 11:15:00,18660.0,18720.0,18660.0,18720.0,12,7,20231018111500
2023-10-18 23:00:00,18790.0,18790.0,18790.0,18790.0,1,8,20231018230000
2023-10-19 11:15:00,18740.0,18800.0,18740.0,18800.0,2,9,20231019111500
2023-10-19 23:00:00,18770.0,18770.0,18770.0,18770.0,1,10,20231019230000
2023-10-20 01:00:00,18770.0,18770.0,18725.0,18725.0,5,14,20231020010000
2023-10-20 11:15:00,18725.0,18785.0,18725.0,18785.0,4,14,20231020111500
2023-10-20 15:00:00,18785.0,18785.0,18710.0,18710.0,3,16,20231020150000
2023-10-20 23:00:00,18690.0,18730.0,18655.0,18730.0,4,18,20231020230000
2023-10-23 11:15:00,18730.0,18740.0,18660.0,18660.0,3,17,20231023111500
2023-10-23 23:00:00,18665.0,18665.0,18655.0,18655.0,4,20,20231023230000
2023-10-24 01:00:00,18655.0,18655.0,18625.0,18625.0,10,28,20231024010000
2023-10-24 11:15:00,18625.0,18685.0,18625.0,18680.0,10,26,20231024111500
2023-10-24 15:00:00,18680.0,18730.0,18680.0,18730.0,1,26,20231024150000
2023-10-24 23:00:00,18800.0,18805.0,18800.0,18805.0,4,25,20231024230000
2023-10-25 15:00:00,18975.0,18975.0,18935.0,18935.0,3,25,20231025150000
2023-10-25 23:00:00,18975.0,19005.0,18975.0,19005.0,2,27,20231025230000
2023-10-26 15:00:00,19005.0,19005.0,18920.0,18920.0,1,27,20231026150000
2023-10-26 23:00:00,18910.0,18910.0,18910.0,18910.0,1,26,20231026230000
2023-10-27 11:15:00,18910.0,18910.0,18810.0,18810.0,1,26,20231027111500
2023-10-27 15:00:00,18770.0,18770.0,18770.0,18770.0,1,26,20231027150000
2023-10-27 23:00:00,18990.0,19005.0,18990.0,19005.0,4,27,20231027230000
2023-10-28 01:00:00,19030.0,19030.0,19030.0,19030.0,2,30,20231028010000
